PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
6328329;"Embajada de Palestina";"";"Atención telefónica de 9:30 a 15 horas";"";" Metro: Pio XII (línea 9), Duque de Pastrana (línea 9)  Bus: 14, 16, 29, 70, 107, 129, 174 ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=44e4b589820a5310VgnVCM2000000c205a0aRCRD";"PIO XII";"AVENIDA";"V";"20";"";"";"";"";"MADRID";"MADRID";"28016";"NUEVA ESPAÑA";"CHAMARTIN";"442880";"4479892";"40.46586089008561";"-3.6750643047546445";"913 453 258 / 913 453 262";"913 454 287";"";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7908;"Embajada de Panamá";"";"Atención al público de 10 a 17 horas";"";" Metro: Rubén Darío (línea 5), Núñez de Balboa (líneas 5, 9)  Bus: 1, 5, 9, 14, 19, 27, 45, 51, 74, 150 ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=fbf1f3216571c010VgnVCM1000000b205a0aRCRD";"CLAUDIO COELLO";"CALLE";"V";"86";"BAJO";"DCHA";"";"";"MADRID";"MADRID";"28006";"CASTELLANA";"SALAMANCA";"441951";"4476021";"40.43092464104735";"-3.68566721558894";"915 765 001";"915 767 161";"";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7909;"Embajada de Paraguay";"";"Atención telefónica de 10 a 16 ahoras";"";" Metro: Santiago Bernabeu (línea 10), Cuzco (línea 10)  Bus: 5, 14, 27, 40, 120, 126, 147, 149, 150 ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8e02f3216571c010VgnVCM1000000b205a0aRCRD";"DOCTOR FLEMING";"CALLE";"V";"3";"1ª";"";"";"";"MADRID";"MADRID";"28036";"HISPANOAMERICA";"CHAMARTIN";"441659";"4478688";"40.45492973148009";"-3.689354918832957";"914 572 456 / 913 082 746 (Sección Consular)    
";"914 570 924";"secretaria@embajadadelparaguay.es";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7906;"Embajada de Países Bajos (Holanda)";"";"Atención telefónica de 9 a 13:30 y de 14;30 a 17:30 horas";"";" Metro: Chamartín (líneas 1, 10), Begoña (línea 10)  Bus: 66, 67, 124, 134, 135, 147, 173, 174, 176, 178  Renfe: Chamartín (líneas C-1, C-2, C-3, C-4, C-7, C-8, C-10) ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d6d1f3216571c010VgnVCM1000000b205a0aRCRD";"CASTELLANA";"PASEO";"V";"259";"36ª";"D";"";"";"MADRID";"MADRID";"28046";"LA PAZ";"FUENCARRAL-EL PARDO";"441832";"4481024";"40.475994573022675";"-3.687529382621041";"913 537 500";"913 537 565";"mad@minbuza.nl";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7910;"Embajada de Perú";"";"Atención al público de 9:30 a 18 horas";"";" Metro: Gregorio Marañón (líneas 7, 10), Rubén Darío (línea 5), Iglesia (línea 1)  Bus: 5, 7, 12, 14, 16, 27, 40, 45, 61, 147, 150 ";"  Agregaduría Militar:    Dirección: C/ Duque de Sesto 17, 5&ordm;-B, 28009, Madrid  Teléfono: 915 777 529  Fax: 915 777 529    Agregaduría Policial:    Dirección: C/ Velázquez 156, 4&ordm;, 28002, Madrid  Teléfono: 915 641 093  Fax: 915 641 093  ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=1122f3216571c010VgnVCM1000000b205a0aRCRD";"ZURBANO";"CALLE";"V";"70";"BAJA";"";"";"";"MADRID";"MADRID";"28010";"ALMAGRO";"CHAMBERI";"441336";"4476607";"40.43616037435248";"-3.6929714671099236";"914 314 242 / 914 314 315";"915 776 861";"lepru@embajadaperu.es";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7911;"Embajada de Polonia";"";"Atención telefónica de 9:30 a 16:30 horas";"";"Bus: 42, 64, 82, 137";"  Agregaduría Militar:    Teléfono: 913 160 027  Fax: 913 160 027    Sección Consular:    Dirección: C/ Goya 15, 4&ordf; planta  Teléfono: 914 362 632  Fax: 913 736 624  E-mail:  madryt.amb.wk@msz.gov.pl   Cita previa:  www.e-konsulat.gov.pl/Default.aspx   Cita previa telefónica: 914 362 757    Asuntos Comerciales:    Dirección: Avenida del Doctor Arce 25, 28002, Madrid  Teléfono: 915 901 280  Fax: 915 615 108  E-mail:  madrid@trade.gov.pl   ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=a332f3216571c010VgnVCM1000000b205a0aRCRD";"GUISANDO";"CALLE";"V";"23";"";"BIS";"";"";"MADRID";"MADRID";"28035";"CIUDAD UNIVERSITARIA";"MONCLOA-ARAVACA";"438194";"4480482";"40.470839792367705";"-3.7303921375730016";"913 736 605 ";"913 769 572";"madryt.amb.sekretariat@msz.gov.pl";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7917;"Embajada de Portugal";"";" Atención telefónica de 9:30 a 14 y de 16 a 18:30 horas ";"";" Metro: Núñez de Balboa (línea 5, 9), Serrano (línea 4), Velázquez (línea 4),  Bus: 1, 5, 9, 14, 19, 27, 45, 51, 74, 150 ";"  Asuntos Consulares:    Dirección: C/ Lagasca 88, 4&ordm;-C, 28001, Madrid  Teléfono: 915 773 585  Fax: 915 776 802  E-mail:  secretaria@madrid.dgaccp.pt     Agregaduría de Defensa:    Dirección: C/ Pinar 1, 28006, Madrid  Teléfono: 914 261 075 / 914 261 076  Fax: 914 261 078  E-mail:  agregdefensa@infonegocio.com     Consejería de Educación:    Dirección: C/ Lagasca 88, 4&ordm;-C, 28001, Madrid  Teléfono: 913 080 696  Fax: 913 080 732  E-mail:  cepe.espanha@camoens.mne.pt     Asuntos Comerciales:    Dirección: C/ Lagasca 88, 4&ordm;-C, 28001, Madrid  Teléfono: 917 617 200  Fax: 915 711 424  E-mail:  aicep.madrid@portugalglobal.pt     Asuntos de Turismo:    Dirección: C/ Lagasca 88, 4&ordm;-C, 28001, Madrid  Teléfono: 917 617 200 / 902 190 019  Fax: 915 711 424  E-mail:  edt.espanha@turismodeportugal.pt   ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=3642f3216571c010VgnVCM1000000b205a0aRCRD";"LAGASCA";"CALLE";"V";"88";"4ª";"A";"";"";"MADRID";"MADRID";"28001";"CASTELLANA";"SALAMANCA";"442027";"4475908";"40.42991199250328";"-3.6847609466814806";"917 824 960";"917 824 972";"madrid@mne.pt";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
170151;"Embajada de Qatar";"";"";"";" Metro: Alonso Martínez (línea 5), Colón (línea 4), Serrano (línea 4)  Bus: 1, 5, 7, 9, 10, 14, 19, 21, 27, 37, 45, 51, 53, 74, 150 ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c9eae0e1f181c010VgnVCM1000000b205a0aRCRD";"CASTELLANA";"PASEO";"V";"15";"5ª";"";"";"";"MADRID";"MADRID";"28046";"ALMAGRO";"CHAMBERI";"441565";"4475711";"40.42810493465899";"-3.690189111152576";"913 106 926";"913 104 851";"";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7883;"Embajada de Reino Unido de Gran Bretaña e Irlanda del Norte";"";"Atención telefónica de 8 a 20 horas";"";" Metro: Chamartín (líneas 1, 10)  Bus: 66, 67, 124, 134, 135, 137, 147, 173, 174, 176, 178  Renfe: Chamartín (líneas C-1, C-2, C-3, C-4, C-7, C-8, C-10) ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c852f3216571c010VgnVCM1000000b205a0aRCRD";"CASTELLANA";"PASEO";"V";"259";"";"";"D";"Torre Espacio";"MADRID";"MADRID";"28046";"LA PAZ";"FUENCARRAL-EL PARDO";"441832";"4481024";"40.475994573022675";"-3.687529382621041";"917 146 300";"917 146 301";"";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7962;"Embajada de República Checa";"";"Atención al público de 10 a 12 horas";"";" Metro: Duque de Pastrana (línea 9), Pío XII (línea 9)  Bus: 14, 16, 29, 70, 107, 129, 150, 174 ";"  Asuntos Consulares:    Teléfono: 913 531 896 / 913 531 897  Fax: 913 531 898    Asuntos Económicos y Comerciales:    C/ Apolonio Morales 6, 305-A, 28036, Madrid  Teléfono: 915 718 615  Fax: 915 722 950  ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=5b62f3216571c010VgnVCM1000000b205a0aRCRD";"PIO XII";"AVENIDA";"V";"22";"";"";"";"";"MADRID";"MADRID";"28016";"NUEVA ESPAÑA";"CHAMARTIN";"442892";"4479929";"40.466195029254166";"-3.674926102930997";"913 531 880";"913 531 885";"madrid@embassy.mzv.cz";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7918;"Embajada de República Dominicana";"";"Atención al público de 10 a 17 horas";"";" Metro: Rubén Darío (línea 5), Núñez de Balboa (líneas 5, 9)  Bus: 1, 5, 7, 9, 14, 19, 27, 40, 45, 51, 74, 147, 150 ";"  Sección Consular:    Dirección: C/ Castelló, 25  Teléfono: 914 315 321  Fax: 915 761 168  Atención al público: lunes, martes, miércoles y viernes de 9 a 14:30 horas. Jueves de 9 a 18 horas    Otros correos electrónicos de contacto :    Oficrdes@infonegocio.com    embajada@embajadadominicana.es   ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=ed72f3216571c010VgnVCM1000000b205a0aRCRD";"CASTELLANA";"PASEO";"V";"30";"1ª";"DCHA";"";"";"MADRID";"MADRID";"28046";"CASTELLANA";"SALAMANCA";"441728";"4476095";"40.4315756465416";"-3.6883028978279473";"914 315 395";"914 358 139";"embrdes@infonegocio.com";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7919;"Embajada de Rumanía";"";"Atención telefónica de 9 a 14 y de 15 a 18 horas";"";" Metro: Colombia (líneas 8, 9), Pio XII (línea 9)  Bus: 7, 11, 14, 16, 29, 40, 51, 87, 150 ";"  Sección Consular:    Dirección: Avenida Cardenal Herrera Oria, 134  Teléfono: 917 344 004  Fax: 914 165 025  E-mail:  secretariado@consuladoderumania.e.telefonica.net   Atención telefónica de 9 a 17 horas  ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=7092f3216571c010VgnVCM1000000b205a0aRCRD";"ALFONSO XIII";"AVENIDA";"V";"157";"";"";"";"";"MADRID";"MADRID";"28016";"NUEVA ESPAÑA";"CHAMARTIN";"442595";"4479265";"40.46019291202317";"-3.6783690131760567";"913 501 881";"913 452 917";"secretariat@embajadaderumania.es";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7928;"Embajada de Rusia";"";"Atención telefónica de 9 a 14 y de 16 a 19 horas";"";" Metro: República Argentina (línea 6), Cruz del Rayo (línea 9)  Bus: 7, 16, 19, 51, C1, C2 ";"  Asuntos Consulares:    Dirección: C/ Joaquín Costa 33, 28002, Madrid  Teléfono: 914 112 957  Fax: 915 627 830  E-mail:  consm@arrakis.es   Página web:  http://www.rusmad.mid.ru/     Asuntos Comerciales:    Dirección: C/ Carbonero y Sol 2, 28002, Madrid  Teléfono: 915 624 449 / 914 111 900  Fax: 914 111 950  E-mail:  info@rusiaspain.com   Página web:  www.rusiaspain.com   ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=03a2f3216571c010VgnVCM1000000b205a0aRCRD";"VELAZQUEZ";"CALLE";"V";"155";"";"";"";"";"MADRID";"MADRID";"28002";"EL VISO";"CHAMARTIN";"442190";"4477553";"40.44474230586129";"-3.682989354938989";"915 622 264 / 914 110 807";"915 629 712";"embrues@infonegocio.com";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
21162;"Embajada de San Marino";"";"";"";" Metro: Cruz del Rayo (línea 9), Prosperidad (línea 4), Avenida de América (líneas 4, 6, 7, 9)  Bus: 1, 9, 29, 52, 73, 114, 115, 122, 200, C1, C2 ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=06fc7d448b51c010VgnVCM2000000c205a0aRCRD";"PADRE JESUS ORDO&Ntilde;EZ";"CALLE";"V";"18";"3ª";"IZDA";"";"";"MADRID";"MADRID";"28002";"PROSPERIDAD";"CHAMARTIN";"442637";"4477184";"40.4414491973648";"-3.6776853227434083";"915 639 000";"915 631 931";"rsm_madrid@terra.es";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
67679;"Embajada de Santa Sede (Nunciatura apostólica)";"";"Atención al público de 9:30 a 13:30 y de 16:30 a 18:30 horas";"";" Metro: Duque de Pastrana (línea 9)   Bus: 14, 16, 29, 70, 107, 129, 150, 174 ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=0763827a9e41c010VgnVCM2000000c205a0aRCRD";"PIO XII";"AVENIDA";"V";"46";"";"";"";"";"MADRID";"MADRID";"28016";"CASTILLA";"CHAMARTIN";"443029";"4480198";"40.4686277265949";"-3.673334399530984";"917 668 311";"917 667 085";"nunap@planalfa.es";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
98181;"Embajada de Senegal";"";"Atención al público de 9 a 14 y de 15 a 17 horas";"";" Metro: Herrera Oria (línea 9)   Bus: 124, 133 ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f6794f36ff81c010VgnVCM1000000b205a0aRCRD";"MORALZARZAL";"CALLE";"V";"18";"";"";"";"";"MADRID";"MADRID";"28034";"MIRASIERRA";"FUENCARRAL-EL PARDO";"440377";"4482518";"40.48934068749498";"-3.704834061611727";"917 451 003";"917 451 148";"917451148@repsenmadrid.e.telefonica.net";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
127109;"Embajada de Serbia";"";"Atención al público de 9 a 16 horas";"";" Metro: Retiro (línea 2), Príncipe de Vergara (líneas 2, 9), Velázquez (línea 4), Serrano (línea 4)  Bus: 1, 2, 9, 15, 19, 20, 28, 51, 52, 74, 146, 203  Renfe: Recoletos (líneas C-1, C-2, C-7, C-8, C-10) ";"  Asuntos Consulares :   Teléfono: 915 626 040 / 915 635 045  E-mail:  asuntosconsulares@embajada-serbia.es   Atención telefónica de 11 a 14 horas  ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=16048899fc81c010VgnVCM1000000b205a0aRCRD";"VELAZQUEZ";"CALLE";"V";"3";"";"";"";"";"MADRID";"MADRID";"28001";"RECOLETOS";"SALAMANCA";"442030";"4474973";"40.42148926032306";"-3.6846401694200934";"915 635 045 / 915 635 046";"915 630 440";"office@embajada-serbia.es";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7921;"Embajada de Siria";"";"Atención telefónica de 9 a 15 horas";"";" Metro: Antón Martín (línea 1), Atocha (línea 1)  Bus: 6, 10, 14, 26, 27, 32, 34, 37, 45, 203 ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=95b2f3216571c010VgnVCM1000000b205a0aRCRD";"PLATERIA DE MARTINEZ";"PLAZA";"V";"1";"1ª";"";"";"";"MADRID";"MADRID";"28014";"CORTES";"CENTRO";"441250";"4473985";"40.412534061626864";"-3.6937426567779283";"914 203 946 / 914 201 602";"914 202 681";"";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7922;"Embajada de Sudáfrica";"";"  Atención al público de 8:30 a 16:30 horas  Verano de 8 a 15 horas  ";"";" Metro: Núñez de Balboa (líneas 5, 9), Rubén Darío (línea 5)  Bus: 1, 5, 9, 14, 19, 27, 51, 74, 150 ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=28c2f3216571c010VgnVCM1000000b205a0aRCRD";"CLAUDIO COELLO";"CALLE";"V";"91";"6ª y 7ª";"";"";"";"MADRID";"MADRID";"28006";"CASTELLANA";"SALAMANCA";"441931";"4475995";"40.43068902185026";"-3.6859006104054375";"914 363 780";"915 777 414 / 915 755 389 (Asuntos Comerciales)";"madrid.embassy@dirco.gov.za";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
99100;"Embajada de Sudán";"";"Atención al público de 10 a 13 horas";"";" Metro: Cuzco (línea 10), Santiago Bernabeu (línea 10)  Bus: 5, 11, 27, 40, 126, 147, 149, 150 ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=89894f36ff81c010VgnVCM1000000b205a0aRCRD";"CASTELLANA";"PASEO";"V";"115";"2º";"IZDA";"";"";"MADRID";"MADRID";"28046";"CASTILLEJOS";"TETUAN";"441539";"4478901";"40.456840079926174";"-3.6907897197131576";"914 174 903 ";"915 972 516";"amb.ofc.sudan@gmail.com";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7923;"Embajada de Suecia";"";"Atención telefónica de 10 a 12:30 horas";"";" Metro: Rubén Darío (línea 5), Alonso Martínez (líneas 4, 5, 10)  Bus: 3, 5, 7, 14, 21, 27, 37, 40, 45, 147, 150 ";"  Asuntos Comerciales:    Dirección: C/ Alcalá 79, 1&ordm;-B, 28014, Madrid  Teléfono: 914 442 600  Fax: 915 933 445  E-mail:  www.swedistrade.se/spanien   Página web:  www.tradewithsweden.com   ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=bad2f3216571c010VgnVCM1000000b205a0aRCRD";"CARACAS";"CALLE";"V";"25";"";"";"";"";"MADRID";"MADRID";"28010";"ALMAGRO";"CHAMBERI";"441271";"4476002";"40.430705657103374";"-3.693681782399406";"917 022 000";"917 022 040 / 917 022 038 (Sección Consular)";"ambassaden.madrid@gov.se";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7924;"Embajada de Suiza";"";"Atención al público de 9 a 13 horas";"";" Metro: Serrano (línea 4), Príncipe de Vergara (líneas 2, 9), Goya (líneas 2, 4)  Bus: 1, 9, 15, 19, 21, 29, 51, 52, 53, 74, 146, 152 ";"  Agregaduría de Defensa:    Dirección: C/ Núñez de Balboa 35-A, 5&ordm;-B, 28001, Madrid  Teléfono: 914 363 981  Fax: 914 363 985  ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=4de2f3216571c010VgnVCM1000000b205a0aRCRD";"NU&Ntilde;EZ DE BALBOA";"CALLE";"V";"35";"7ª";"";"";"";"MADRID";"MADRID";"28001";"RECOLETOS";"SALAMANCA";"442183";"4475412";"40.42545465763344";"-3.682876737414012";"914 363 960";"914 363 980";"mad.vertretung@eda.admin.ch";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7925;"Embajada de Tailandia";"";"  Atención telefónica de 9 a 14 y de 15 a 17 horas  Sección Consular: de 9:30 a 13:30 horas  ";"";" Metro: República Argentina (línea 6), Cruz del Rayo (línea 9), Avenida de América (líneas 4, 6, 7, 9)  Bus: 7, 14, 16, 19, 51, C1, C2 ";"  Asuntos Comerciales:    Dirección: C/ Segre 29, 2&ordm;-A, 28002, Madrid  Teléfono: 915 630 190  Fax: 915 638 080  E-mail:  thaicom@codenif.com     Agregaduría de Defensa:    Dirección: C/ Joaquín Costa 29, 28002, Madrid  Teléfono: 914 114 285   Fax: 915 644 513  E-mail:  navymadrid@hotmail.com   ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=dff2f3216571c010VgnVCM1000000b205a0aRCRD";"JOAQUIN COSTA";"CALLE";"V";"29";"";"";"";"";"MADRID";"MADRID";"28002";"EL VISO";"CHAMARTIN";"441927";"4477697";"40.44602116044891";"-3.686103616175464";"915 632 903 / 915 637 959";"915 640 033 / 915 624 182";"madthai@temb.e.telefonica.net";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7927;"Embajada de Turquía";"";"Atención telefónica de lunes a viernes de 9 a 13 y de 15:30 a 18 horas";"";" Metro: Rubén Darío (línea 5), Iglesia (línea 1)  Bus: 3, 5, 7, 14, 16, 27, 40, 45, 61, 147, 150 ";"  Agregaduría Militar:    Dirección: C/ Rafael Calvo 18, 2&ordm; A/B, 28010, Madrid  Teléfono: 913 104 589  Fax: 913 086 195    Asuntos Comerciales:    Dirección: C/ Covarrubias 9, 4&ordm;-Dcha, 28010, Madrid  Teléfono: 913 104 999 / 913 082 551  Fax: 913 104 999    Consejería de Información:    Dirección: C/ Antonio Maura 18, 2&ordm;-D, 28014, mADRID  ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f423f3216571c010VgnVCM1000000b205a0aRCRD";"RAFAEL CALVO";"CALLE";"V";"18";"2ª";"A/B";"";"";"MADRID";"MADRID";"28010";"ALMAGRO";"CHAMBERI";"441230";"4476352";"40.4338557188148";"-3.6941975411436756";"913 103 904";"913 086 602";"embajada.madrid@mfa.gov.tr";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7926;"Embajada de Túnez";"";"Atención al público de 9 a 15 horas";"";" Metro: Avenida de La Paz (línea 4)  Bus: 9, 40, 43, 72, 73, 120 ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6213f3216571c010VgnVCM1000000b205a0aRCRD";"ALFONSO XIII";"AVENIDA";"V";"64";"";"";"66 - 68";"";"MADRID";"MADRID";"28016";"HISPANOAMERICA";"CHAMARTIN";"443557";"4478570";"40.45399804944703";"-3.6669613842875277";"914 473 508 / 914 473 512";"915 938 416";"madrid@embajadatunez.es";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
127145;"Embajada de Ucrania";"";" Atención telefónica de 9 a 14 y de 15 a 18 horas ";"";"";"  Sección Consular:    Teléfono: 917 489 378  Fax: 917 590 328  E-mail:  consulvl@ya.com   Horario de atención al público: lunes, miércoles y viernes de 9 a 13:30 horas  ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=a8148899fc81c010VgnVCM1000000b205a0aRCRD";"ABUBILLA";"RONDA";"V";"52";"";"";"";"";"MADRID";"MADRID";"28043";"PIOVERA";"HORTALEZA";"446088";"4478689";"40.455238430865464";"-3.6371237934421803";"917 489 360          
";"913 887 178";"ucremb@ya.com";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7929;"Embajada de Uruguay";"";"Atención al público de 9 a 15 horas";"";" Metro: Ventura Rodríguez (línea 3)   Bus: 1, 2, 21, 44, 74, 133, C2 ";"  Agregaduría de Defensa:    Dirección: Paseo del Pintor Rosales 32, 8&ordm;-D  Teléfono: 915 424 030  ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8733f3216571c010VgnVCM1000000b205a0aRCRD";"PINTOR ROSALES";"PASEO";"V";"32";"1ª";"D";"";"";"MADRID";"MADRID";"28008";"ARGUELLES";"MONCLOA-ARAVACA";"439046";"4475643";"40.42731127075027";"-3.7198769837485237";"917 580 475 ";"915 428 177";"urumatri@urumatri.com";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
4650433;"Embajada de Uzbekistan";"";"";"";" Metro: Gregorio Marañón (líneas 7, 10), Rubén Darío (línea 5)  Bus: 5, 7, 9, 12, 14, 16, 19, 27, 40, 45, 51, 61, 147, 150 ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=2113a58d07b35110VgnVCM1000000b205a0aRCRD";"CASTELLANA";"PASEO";"V";"45";"4ª";"Dcha";"";"";"MADRID";"MADRID";"28046";"ALMAGRO";"CHAMBERI";"441615";"4476553";"40.43569358766222";"-3.689677189614338";"913 101 639 ";"913 103 123";"";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
7930;"Embajada de Venezuela";"";" Atención telefónica de 9:30 a 15 horas ";"";" Metro: Santiago Bernabéu (línea 10)  Bus: 1, 5, 14, 27, 40, 43, 120, 126, 147, 149, 150 ";"";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=1a43f3216571c010VgnVCM1000000b205a0aRCRD";"CAPITAN HAYA";"CALLE";"V";"1";"13";"";"";"Edificio Eurocentro";"MADRID";"MADRID";"28020";"CUATRO CAMINOS";"TETUAN";"441361";"4478506";"40.453269184872156";"-3.6928523641457414";"915 981 200 / 915 558 460 (Agregaduría de Defensa)";"915 971 583";"";"/contenido/entidadesYorganismos/OrganismosInternacionales/EmbajadasConsulados"; 
