PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
106242;"Centro Deportivo Municipal Raúl González";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro.   Horario de Taquilla:  De lunes a viernes, de 10 a 20,30 horas. Sábados, domingos y festivos, de 10 a 14,30 horas.  Cierre completo del Centro Deportivo Municipal durante el mes de agosto, y los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"";" Bus: 59 , 79  Renfe: San Cristóbal Metro: San Cristóbal ";"   Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid    Superficie  8.500 m2     EQUIPAMIENTOS     Unidades Deportivas Cubiertas  Pabellón polideportivo - Piscina (1 vaso de 25 m. y 1 vaso de enseñanza) - 2 Salas multiusos     Accesibilidad:   instalación adaptada, con 1 montacargas y 1 grúa de piscina.    SERVICIOS     Deportes practicables  Baloncesto - Balonmano - Fútbol Sala - Natación - Voleibol   Uso de espacios deportivos  Pabellón - Piscina - Sala multiusos    Enseñanzas Deportivas Escuelas Pre-Infantiles  (1 a 5 años): Matronatación - Natación peques  Escuelas infantiles  (6 a 14 años, según modalidades): Fútbol Sala - Natación   Clases para adultos  (21 a 64 años): Acondicionamiento Físico - Aeróbic - Acuagim - Ciclo Sala - GAP (Glúteos, Abdomen y Piernas) - Natación - Pilates  Actividades para Mayores de 65 años:  Gimnasia Acuática - Actividad Física - Natación  Actividades para Personas con discapacidad física:  Natación (infantil)  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c2de79262ef5d010VgnVCM1000000b205a0aRCRD";"BENIMAMET";"CALLE";"V";"137";"";"";"";"";"MADRID";"MADRID";"28021";"SAN CRISTOBAL";"VILLAVERDE";"441991";"4466618";"40.346220026067044";"-3.684337728806363";"917 953 792";"";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4689;"Centro Deportivo Municipal San Blas";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro.   Horario de Taquilla:    De lunes a viernes, de 9 a 20,30 horas. Sábados, domingos y festivos, de 8,45 a 14 horas.  Cierre completo del Centro Deportivo Municipal, y los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"   Oficina de Promoción Deportiva  Juegos Deportivos Municipales - Torneos y Circuitos Municipales - Copas de Primavera - Información sobre Escuelas de Promoción Deportiva   Servicio de Medicina deportiva  Psicomotricidad (infantil)   ";" Metro: San Blas Bus: 38 , 48 , 153, 4 ";"   Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid    Superficie  47.000 m2       EQUIPAMIENTOS     Unidades Deportivas al aire libre  Piscina (1 vaso de 50 m. y 1 vaso gemelas y 1 vaso infantil) -  5 Pistas polideportivas - 2 Tenis - 3 Tenis de Mesa   Unidades Deportivas Cubiertas  3 Pabellón polideportivo - Piscina (1 vaso de 25 m.) - Sala Multiusos - Sala Artes Marciales - Sala Musculación      Accesibilidad:  instalación convertible, con 1 ascensor y 1 grúa de piscina.       SERVICIOS     Deportes Practicables  Aikido - Baloncesto - Balonmano - Fútbol Sala - Hap Kido - Kárate - Lucha olímpica - Musculación - Natación - Taekwondo - Tenis      Uso de espacios deportivos  Pabellones- Piscina - Pistas polideportivas - Pistas de Tenis  Enseñanzas Deportivas Escuelas Pre-Infantiles  (3 a 5 años): Matronatación - Natación peques  Escuelas infantiles  (6 a 14 años, según modalidades): Baloncesto - Fútbol Sala - Gimnasia Artística - Gimnasia Rítmica - Hap Kido - Karate - Lucha - Natación - Taekwondo - Tenis  Clases para jóvenes  (15 a 20 años, según modalidades): Gimnasia Rítmica - Lucha - Natación - Tenis   Clases para adultos  (21 a 64 años): Acondicionamiento Físico Deportivo - Aikido - Combinada (Educación Física Permanente) - Gimnasia Suave - Lucha - Musculación - Natación - Tenis  Actividades para Mayores de 65 años:   Actividad Física - Natación   Actividades para Personas con discapacidad física:  Natación (infantil)  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=424b42be9971c010VgnVCM1000000b205a0aRCRD";"ARCOS DE JALON";"CALLE";"V";"59";"";"";"";"";"MADRID";"MADRID";"28037";"HELLIN";"SAN BLAS-CANILLEJAS";"448255";"4475740";"40.428810107016545";"-3.6113273589762334";"913 209 818 ";"917 414 055";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4686;"Centro Deportivo Municipal San Cristóbal";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro.   Horario de Taquilla:    De lunes a viernes, de 9 a 20,30 horas. Sábados, domingos y festivos, de 9 a 13,30 horas.  Cierre completo del Centro Deportivo Municipal durante el mes de agosto, y los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"";" Bus: 59, 79  Renfe: San Cristóbal Metro: San Cristóbal ";"   Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid    Superficie  1000 m2     EQUIPAMIENTOS     Unidades Deportivas Cubiertas  Sala de Artes Marciales - Sala de Musculación - Sala multiusos - Sauna   Accesibilidad:  instalación convertible     SERVICIOS     Deportes practicables  Karate - Musculación - Pilates - Actividad física   Uso de espacios deportivos  Sala de Musculación   Enseñanzas Deportivas   Escuelas   infantiles  (6 a 14 años, según modalidades): Kenpo  Clases para adultos  (21 a 64 áños): Ciclo Sala - GAP (Glúteos, Abdomen y Piernas) - Kenpo - Pilates   Servicio de Medicina deportiva  Psicomotricidad (infantil, de 3 a 8 años)  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=69fe79262ef5d010VgnVCM1000000b205a0aRCRD";"PINAZO";"PLAZA";"V";"9";"";"";"";"";"MADRID";"MADRID";"28021";"SAN CRISTOBAL";"VILLAVERDE";"441384";"4466229";"40.34267317099495";"-3.6914487380508842";"917 950 911  ";"917 109 357";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4692;"Centro Deportivo Municipal San Fermín";"";"  Horario de acceso al centro (taquilla):  de lunes a domingo, de 11 a 21 horas (solo verano). ";"";" Bus: 18, 22, 23, 59, 76, 78, 79, 85, 86, 123  Metro: San Fermín ";"   Forma de Gestión:  directa, por parte del Ayuntamiento de Madrid    Superficie:  10.000 m2     EQUIPAMIENTOS     Unidades Deportivas al aire libre:  piscina (1 vaso de 50 m. y 1 vaso infantil)   Accesibilidad:  instalación adaptada, con 1 grúa de piscina.    SERVICIOS     Deportes practicables:  natación   Uso de espacios deportivos:  piscina    ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=ee8b42be9971c010VgnVCM1000000b205a0aRCRD";"SAN MARIO";"CALLE";"V";"18";"";"";"";"";"MADRID";"MADRID";"28041";"SAN FERMIN";"USERA";"441306";"4469852";"40.37530577421291";"-3.6927010241442946";"917 922 102";"";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Piscinas"; 
4679;"Centro Deportivo Municipal San Juan Bautista";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro.   Horario de Taquilla :  De lunes a domingos y festivos, de 8,30 a 21,00 horas.   Cierre completo del Centro Deportivo Municipal del 16 al 31 de agosto y los días 24, 25 y 31 de diciembre, 1 y 6 de enero y 1 de mayo  ";"";" Metro: Avenida de la Paz  Bus: 11, 53,122 ";"   Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid    Superficie  11.000 m2     EQUIPAMIENTOS     Unidades Deportivas al aire libre  2 Pistas de Pádel - 3 Pistas de Tenis    Unidades Deportivas Cubiertas  Piscina (1 vaso de 25 m. y 1 vaso de enseñanza) - Sala multiusos (gimnasio)   Accesibilidad:  instalación practicable, con 1 grúa de piscina.    SERVICIOS     Deportes Practicables  Natación - Pádel - Tenis   Uso de espacios deportivos  Piscina - Pista de Pádel - Pista de Tenis - Sala multiusos   Enseñanzas Deportivas Escuelas Pre-Infantiles  (2 a 5 años): Matronatación S/P - Matronatación - Natación peques  Escuelas infantiles  (6 a 14 años, según modalidades):  Natación - Pretenis -Tenis  Clases para jóvenes  (15 a 20 años, según modalidades): Natación  Clases para adultos  (21 a 64 años): Acondicionamiento Físico Deportivo - Acuagim - Aeróbic - Bailes - Combinada (Educación Física Permanente y Deportes) - Gimnasia Acuática  - Natación - Natación de Compensación - Natación embarazadas - Pádel - Pilates - Tenis  Actividades para Mayores de 65 años:  Natación -  Actividad Física - Acuagim      ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=35bb42be9971c010VgnVCM1000000b205a0aRCRD";"TREVIANA";"CALLE";"V";"1-B";"";"";"";"";"MADRID";"MADRID";"28043";"SAN JUAN BAUTISTA";"CIUDAD LINEAL";"444234";"4477966";"40.44860270467461";"-3.6589244965167103";"914 164 259";"914 164 259";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4706;"Centro Deportivo Municipal Santa Ana";"";"  Horario de acceso al centro (Taquilla):  De lunes a domingo, de 11 a 21 horas (solo verano). ";"";" Metro: Fuencarral, Tres Olivos  Bus: 66, 137 ";"   Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid    Superficie  11.500 m2     EQUIPAMIENTOS     Unidades Deportivas al aire libre  Piscina (1 vaso en L y 1 vaso infantil) - 2 Pistas polideportivas - 4 Tenis de Mesa   Accesibilidad:  instalación adaptada, con 1 grúa de piscina.       SERVICIOS     Deportes practicables  Baloncesto - Balonmano - Fútbol Sala - Natación - Tenis de Mesa   Uso de espacios deportivos  Piscina - Pista polideportiva   ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8bdb42be9971c010VgnVCM1000000b205a0aRCRD";"ALAMEDILLAS";"PASEO";"V";"5";"";"";"";"";"MADRID";"MADRID";"28034";"VALVERDE";"FUENCARRAL-EL PARDO";"441103";"4483484";"40.49809469315447";"-3.696358010199944";"913 721 138";"";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/CamposEstadiosFutbol"; 
28525;"Centro Deportivo Municipal Tenis Casa de Campo";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro.   Horario de acceso al centro(Taquilla):  De lunes a domingo, de 8,45 a 21,15 horas.  Cierre completo del Centro Deportivo Municipal, y los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"";"Metro: Lago";"   Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid    Superficie  12.000 m2     EQUIPAMIENTOS     Unidades Deportivas al aire libre  15 Pistas de Tenis, 7 Tenis Mesa   Accesibilidad:  instalación adaptada    SERVICIOS     Deportes practicables  Tenis   Uso de espacios deportivos  Pistas de Tenis   Enseñanzas Deportivas Escuelas infantiles  (6 a 14 años, según modalidades): Tenis   Clases para adultos  (21 a 64 años): Tenis  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=1ac06f065851c010VgnVCM2000000c205a0aRCRD";"PRINCIPE";"CAMINO";"V";"2";"";"";"";"";"MADRID";"MADRID";"28011";"CASA DE CAMPO";"MONCLOA-ARAVACA";"437695";"4475002";"40.421436625700565";"-3.735739625664774";"914 649 617";"914 649 617";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/PistasTenisBadminton"; 
4684;"Centro Deportivo Municipal Triángulo de Oro";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro.   Horario de Taquilla:    De lunes a viernes, de 8,30 a 20,30 horas. Sábados, domingos y festivos, de 9 a 14,30 horas.  Cierre completo del Centro Deportivo Municipal durante el mes de agosto, y los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"   Oficina de Promoción Deportiva  Juegos Deportivos Municipales - Torneos y Circuitos Municipales - Copas de Primavera - Información sobre Escuelas de Promoción Deportiva   ";" Metro: Plaza de Castilla, Valdeacederas  Bus: 27, 42, 49, 66, 124  Renfe: Chamartín ";"   Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid    Superficie  4.150 m2     EQUIPAMIENTOS     Unidades Deportivas Cubiertas  Pabellón polideportivo - Piscina (1 vaso de 25 m.) - Sala de Musculación - Frontón corto - 2 Salas Multiusos   Accesibilidad:  instalación adaptada, con 1 ascensor, 1 plataforma y 1 grúa de piscina    SERVICIOS     Deportes practicables  Baloncesto - Balonmano - Deportes de Pelota - Fútbol Sala - Musculación - Natación - Voleibol   Uso de espacios deportivos  Frontón - Pabellón - Piscina - Pista polideportiva - Sala de Musculación - Sala multiusos   Enseñanzas Deportivas Escuelas Pre-Infantiles  (2 a 5 años): Natación peques  Escuelas Infantiles  (6 a 14 años, según modalidades): Aeróbic - Baloncesto - Karate Shyto - Natación   Clases para jóvenes  (15 a 20 años, según modalidades): Baloncesto - Natación  Clases para adultos  (21 a 64 años): Acondicionamiento Físico Deportivo - Acuagim - Aeróbic - Ciclo Sala - Fitness - Gimnasia Suave - Karate Shyto - Musculación - Natación - Pilates  Actividades para   Mayores de 65 años:  Actividad Física - Natación   Actividades para personas con discapacidad física:  Natación (infantil)  ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=002f79262ef5d010VgnVCM1000000b205a0aRCRD";"BRAVO MURILLO";"CALLE";"V";"376";"";"";"";"";"MADRID";"MADRID";"28020";"CASTILLEJOS";"TETUAN";"441374";"4479823";"40.46512519238624";"-3.6928208378255807";"915 714 117 ";"915 718 802";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
120275;"Centro Deportivo Municipal Valdebernardo";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro.   Horario de Taquilla:    De lunes a domingo, de 9 a 20,30 horas.  Cierre completo del Centro Deportivo Municipal, festivos, y fines de semana del mes agosto, y los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"";" Metro: Valdebernardo  Bus: 8 , 71 , 130 ";"   Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid    Superficie  47.000 m2    EQUIPAMIENTOS     Unidades Deportivas al aire libre  Campo de Fútbol 11 (de césped artificial) - 2 Campos de Fútbol 7 (de césped artificial) - 9 Pistas de Tenis - 10 Pistas de Pádel     Unidades Deportivas Cubiertas  Pabellón polideportivo - Piscina (1 vaso de 25 m. y 1 vaso de enseñanza) - Sala de Musculación - 2 Salas multiusos   Accesibilidad:  instalación adaptada, con 1 ascensor y 2 grúas de piscina     SERVICIOS     Deportes practicables  Baloncesto - Balonmano - Fútbol Sala - Fútbol 7 - Fútbol 11 - Musculación - Natación - Voleibol - Tenis - Pádel   Uso de espacios deportivos  Campo de Fútbol - Campo de Fútbol 7 - Pabellón - Piscina - Pista de Baloncesto - Pista de Balonmano - Pista de Fútbol Sala - Pista de Pádel - Pista de Tenis - Pista de Voleibol - Sala de Musculación - Sala multiusos   Enseñanzas Deportivas   Escuelas Pre-Infantiles  (2 a 5 años): Matronatación - Natación peques  Escuelas infantiles  (6 a 14 años, según modalidades): Baloncesto - Fútbol - Gimnasia Rítmica - Karate Shyto - Natación - Pádel - Polideportiva - Salvamento Acuático - Tenis  Clases para Jóvenes  (de 15 a 20, según modalidades): Aeróbic - Karate Shyto - Natación - Pádel - Salvamento Acuático - Tenis    Clases para adultos  (21 a 64 años): Acondicionamiento Físico Deportivo - Acuarunning - Aeróbic - Ciclo Sala - Combinada ( Educación Física Permanente y Deportes) - Fitness - Gimnasia Acuática - Karate Shyto - Natación - Natación de Compensación - Natación embarazadas/Post-parto - Pádel - Pilates - Tenis - Tonificación  Actividades para Mayores de 65 años:  Actividad Física - Natación - Gimnasia acuática   Actividades para Personas con discapacidad física:  Natación (infantil y adulto)  Actividades para Personas con discapacidad intelectual:  Natación - Pádel (infantil y adulto)  Actividades para Personas con discapacidad sensorial (sordos):  Natación (adulto)   ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=a64f79262ef5d010VgnVCM1000000b205a0aRCRD";"LADERA DE LOS ALMENDROS";"CALLE";"V";"2";"";"";"";"";"MADRID";"MADRID";"28032";"CASCO H.VICALVARO";"VICALVARO";"447254";"4473014";"40.40418961057298";"-3.622901144863193";"917 723 591";"917 512 085";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4677;"Centro Deportivo Municipal Vallecas";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro. ";"";" Metro: Portazgo  Bus: 10, 54, 58, 103 ";"   Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid    Superficie  4.500 m2     EQUIPAMIENTOS     Unidades Deportivas al aire libre  Piscina (vaso de recreo y vaso infantil)   Accesibilidad:  instalación convertible, con 1 grúa de piscina    SERVICIOS     Deportes Practicables  Natación   Uso de espacios deportivos  Piscina   ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=282c42be9971c010VgnVCM1000000b205a0aRCRD";"ARROYO DEL OLIVAR";"CALLE";"V";"51";"";"";"";"";"MADRID";"MADRID";"28018";"PALOMERAS BAJAS";"PUENTE DE VALLECAS";"444331";"4471501";"40.390368919782446";"-3.657213682860775";"913 030 608";"913 030 608";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Piscinas"; 
7411340;"Centro Deportivo Municipal Vallehermoso";"";"  Horario de taquilla y de uso de espacios deportivos:    De lunes a viernes de 6 a 00:00 horas   Sábados de 9 a 21 horas  Domingos y festivos: de 9 a 20 horas   Cierre completo del Centro Deportivo Municipal los días 25, 1 de enero y 1 de mayo   Más información    enlace a página web        ";"";" Metro: Islas Filipinas, Canal  Bus :  2, 12, 202 ";"   Forma de gestión  Indirecta, por medio de concesión de la gestión de los servicios deportivos a la empresa Centro Deportivo Municipal Vallehermoso, S.A.    Superficie  26.724 m2    EQUIPAMIENTOS     Unidades deportivas cubiertas : Pabellón - Piscina (vaso de 25 metros  y vaso de enseñanza) - Sala Fitness - 5 Salas Multiusos - Zona termal (spa, sauna y baño de vapor)   Unidades deportivas al aire libre:  Piscina (vaso de 25 metros) - 3 Pistas de Pádel - Zona termal (jacuzzi, spa y solarium)   Accesibilidad:  instalación accesible, con ascensor y grúa de piscina).   Otros equipamientos : aparcamiento gratuito para 400 plazas    SERVICIOS DEPORTIVOS     Deportes Practicables:   Bádminton - Baloncesto - Fútbol Sala - Judo - Natación   Uso de espacios deportivos:   Pista de Baloncesto -  Pista de Fútbol Sala - Pista de Bádminton - Pista de Voleibol  Piscina - (Tatami) Judo   Enseñanzas deportivas: Escuelas Preinfantiles   (3 a 5 años) : Matronatación - Natación peques . Educación Física de Base (polideportiva)  Infantiles   (de 6 a 14 años) : Bádminton - Baloncesto - Boxeo - Gimnasia Artística - Gimnasia Rítmica - Judo - Natación - Pádel - Polideportiva - Taekwondo - Voleibol  Jóvenes   (de 15 a 20 años) : Aeróbic (Adaptiv Aeróbic) - Baloncesto - Boxeo - Judo - Natación - Pádel - Taekwondo - Voleibol  Adultos   (de 21 a 64 años) : Acondicionamiento físico deportivo (Adaptiv Hit / Kangoo Boot) - Aeróbic (Adaptiv Aeróbic / Adaptiv Box / Adaptiv Step / Kango Power / Latino / Zumba) Acuagim (Adaptiv Aqua) - Boxeo - Capoeira - Ciclo sala (Adaptiv Bike) - Fitness (Corebar) - Judo - Natación - Natación embarazadas - Pádel - Pilates (Adaptiv Pilates / Fitball) - Tonificación (Adativ Core / Adaptiv Strength) Yoga  Mayores   (a partir de 65 años) : Aeróbic (Adaptiv Aeróbic / Latino) - Aquagim (Adaptiv Aqua) - Ciclo Sala (Adaptiv Bike) - Natación - Pilates (Adaptiv Pilates / Fitball) - Tonificación (Adaptiv Core / Adaptiv Strenght) - Yoga  Personas con Discapacidad : Natación   ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=28906e8a84805410VgnVCM2000000c205a0aRCRD";"FILIPINAS";"AVENIDA";"V";"7";"";"";"";"";"MADRID";"MADRID";"28003";"VALLEHERMOSO";"CHAMBERI";"439976";"4477116";"40.44064843863945";"-3.709053489027435";"918 298 899";"";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4699;"Centro Deportivo Municipal Vicente del Bosque";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro.   Horario de acceso al centro Taquilla:  De lunes a domingo y festivos, de 8,30 a 20,30 horas  Cierre completo del Centro Deportivo Municipal durante los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"   Oficina de Promoción Deportiva  Juegos Deportivos Municipales - Torneos y Circuitos Municipales - Copas de Primavera - Información sobre Escuelas de Promoción Deportiva   ";" Metro: Begoña, Barrio del Pilar Bus: 134, 137 Renfe: Chamartín ";"   Forma de Gestión  Directa, por parte del Ayuntamiento de Madrid   Superficie  71.000 m2    EQUIPAMIENTOS     Unidades Deportivas al Aire Libre  Campo de Fútbol - Piscina ( 2 vasos de 50 m. y 1 vaso infantil) - 2 Pistas de Baloncesto - Pista de Patinaje - 2 Pistas polideportivas - 6 Pistas de Tenis - Pista de Voley Playa - Zona Nudista   Unidades Deportivas Cubiertas  Pabellón polideportivo - Piscina - Sala de Musculación - Sala de Artes Marciales   Accesibilidad:  Instalación adaptada, con 1 ascensor y 1 grúa de piscina.     SERVICIOS     Deportes practicables  Bádminton - Baloncesto - Balonmano - Fútbol - Fútbol Sala - Fútbol 7 - Hockey Patines - Musculación - Natación - Patinaje Artístico - Tenis - Voleibol - Voley Playa   Uso de espacios deportivos  Campo de Fútbol - Pabellón - Piscina - Pista de Baloncesto - Pista de Balonmano - Pista de Patinaje - Pista polideportiva - Pista de Tenis - Pista de Voley Playa - Sala de Musculación   Enseñanzas deportivas Escuelas Pre-infantiles  (2 a 5 años): Matronatación - Natación peques  Escuelas Infantiles  (6 a 14 años):  Baloncesto - Fútbol - Gimnasia Rítmica - Judo -  Natación - Patinaje - Tenis - Waterpolo   Clases para jóvenes  (15 a 20 años)  :  Combinada (EF) - Fútbol - Natación    Clases para adultos  (21 a 64 años): Acondicionamiento Físico Deportivo - Aeróbic - Defensa Personal - Fitness - GAP (Glúteos, Abdomen y Piernas) - Judo - Natación - Natación Compensasión - Patinaje - Tenis  Actividades para Mayores de 65 años:  Gimnasia Acuática - Natación  Actividades para personas con discapacidad física:  Natación (infantil y adultos)   Servicio de Medicina Deportiva  Reconocimientos médicos para deportistas  ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e156b0c40971c010VgnVCM1000000b205a0aRCRD";"MONFORTE DE LEMOS";"AVENIDA";"V";"13";"";"";"";"";"MADRID";"MADRID";"28029";"LA PAZ";"FUENCARRAL-EL PARDO";"441325";"4481353";"40.4789135943213";"-3.693540659747283";"913 147 943 ";"913 147 866";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
4688;"Centro Deportivo Municipal Vicálvaro";"";"  Horario de uso de las instalaciones deportivas:   Para consultar el horario de apertura de las distintas instalaciones del centro deportivo, les rogamos lo consulten con el propio centro.   Horario de Taquilla:    De lunes a viernes, de 9 a 20,30 horas. Sábados y domingos, de 9 a 14,45 horas.  Consultar disponibilidad de unidades deportivas con el propio centro.Cierre completo del Centro Deportivo Municipal, festivos en invierno, y los días 24, 25 y 31 de diciembre, 1 de enero y 1 de mayo. ";"   Oficina de Promoción Deportiva  Juegos Deportivos Municipales - Torneos y Circuitos Municipales - Copas de Primavera - Información sobre Escuelas de Promoción Deportiva   ";" Metro: San Cipriano, Puerta de Arganda  Bus: 4 , 100 , 106 , 130  Renfe: Vicálvaro ";"   Forma de gestión  Directa, por parte del Ayuntamiento de Madrid   Superficie  82.400 m2    EQUIPAMIENTOS     Unidades Deportivas al Aire Libre  Campo de Fútbol 11 (de césped artificial) - 2 Campos de Fútbol 7 (de césped artificial) - Piscina (1 vaso de 50 m. y 1 vaso infantil) - Pista de Atletismo - 2 Pistas polideportivas - 3 Pistas de Tenis - 4 Pistas de Pádel - 4 Tenis Mesa   Unidades Deportivas Cubiertas  Pabellón polideportivo - Piscina (1 vaso de 25 m. y 1 vaso de enseñanza)    Accesibilidad:  instalación convertible, con 1 grúa de piscina    SERVICIOS     Deportes practicables  Atletismo -  Baloncesto - Balonmano - Fútbol - Fútbol Sala - Fútbol 7 - Natación - Tenis - Pádel - Tenis de Mesa   Uso de espacios deportivos  Campo de Fútbol - Campo de Fútbol 7 - Pabellón - Piscina - Pista de Atletismo - Pista Polideportiva - Pista de Tenis - Pista de Pádel   Enseñanzas Deportivas Escuelas Pre-Infantiles  (4 a 5 años): Natación peques  Escuelas infantiles  (6 a 14 años, según modalidades): Fútbol - Karate Shyto - Natación - Pretenis - Tenis  Clases para adultos  (21 a 64 años): Acondicionamiento Físico Deportivo - Acuagim - Aeróbic - Combinada (Acondicionamiento Físico + Natación) - Karate Goju - Natación - Natación embarazadas - Tenis  Actividades para Mayores de 65 años:  Actividad Física - Gimnasia Acuática - Natación   ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=4d6f79262ef5d010VgnVCM1000000b205a0aRCRD";"POLIDEPORTIVO";"PASEO";"V";"3";"";"";"";"";"MADRID";"MADRID";"28032";"AMBROZ";"VICALVARO";"448924";"4473552";"40.40914061858403";"-3.603264732850392";"917 769 874";"917 769 900";"";"/contenido/entidadesYorganismos/CentrosEspaciosDeporte/Gimnasios"; 
